0.3960825316086801 0.5878810321190864
0.3960825316086801 0.5878810321190864
0.3960825316086801 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5878810321190864
0.39529036654546273 0.5944749356051809
0.39529036654546273 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.3945658307859279 0.5944749356051809
0.39577669912435604 0.5944749356051809
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.39577669912435604 0.5985301862491291
0.3949851457261073 0.5985301862491291
0.3949851457261073 0.5985301862491291
0.3949851457261073 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.4011186215638262 0.5985301862491291
0.40391448601477437 0.5985301862491291
0.40391448601477437 0.5985301862491291
0.40391448601477437 0.5985301862491291
0.40391448601477437 0.6025448843866378
0.40391448601477437 0.6025448843866378
0.40391448601477437 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40430044372865936 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40549184284120204 0.6025448843866378
0.40668085915551966 0.6025448843866378
0.4050541357188976 0.6025448843866378
0.4042440274474598 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6025448843866378
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.40262866831377975 0.6081092560052248
0.4026275283441092 0.6081092560052248
0.4026275283441092 0.6081092560052248
0.4026275283441092 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.403822273287421 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.40420859948336446 0.6081092560052248
0.41016651348853084 0.6081092560052248
0.41016651348853084 0.6081092560052248
0.41016651348853084 0.6081092560052248
0.41016651348853084 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.4093461804615538 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.41052748810063067 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.410369380762058 0.6081092560052248
0.40872790323900976 0.6081092560052248
0.40872790323900976 0.6081092560052248
0.40872790323900976 0.6143795079091412
0.40872790323900976 0.6143795079091412
0.40872790323900976 0.6143795079091412
0.40872790323900976 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.4146406242066197 0.6143795079091412
0.41498372027229 0.6143795079091412
0.41498372027229 0.6143795079091412
0.41498372027229 0.6143795079091412
0.41498372027229 0.6143795079091412
0.41498372027229 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4144987944354298 0.6143795079091412
0.4128407992576881 0.6143795079091412
0.4187123912651112 0.6143795079091412
0.4187123912651112 0.6143795079091412
0.4187123912651112 0.6143795079091412
0.4187123912651112 0.6143795079091412
0.4187123912651112 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.4233626921349903 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6143795079091412
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.42912906521364036 0.6205494357825949
0.4302708070832131 0.6205494357825949
0.4302708070832131 0.6205494357825949
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.4302708070832131 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6258617436816386
0.43482864062654736 0.6310996792700957
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43482864062654736 0.6347886824773947
0.43595898334529426 0.6347886824773947
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6384407956526208
0.43595898334529426 0.6435026245134841
0.43595898334529426 0.6435026245134841
0.43595898334529426 0.6435026245134841
0.43595898334529426 0.6492065825212683
0.43595898334529426 0.6492065825212683
0.43595898334529426 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43508706537860364 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.43761158990035937 0.6492065825212683
0.44203832524095205 0.6492065825212683
0.44203832524095205 0.6492065825212683
0.44203832524095205 0.6492065825212683
0.44203832524095205 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.44761794198854254 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.448044160339706 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4462519836983472 0.654819277200928
0.4517894638613637 0.654819277200928
0.4517894638613637 0.654819277200928
0.4517894638613637 0.654819277200928
0.4517894638613637 0.654819277200928
0.4517894638613637 0.654819277200928
0.45088588493364096 0.654819277200928
0.45088588493364096 0.654819277200928
0.45088588493364096 0.654819277200928
0.4499841131637737 0.654819277200928
0.4499841131637737 0.654819277200928
0.4499841131637737 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4481841767111186 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4506040815075502 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.654819277200928
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4560980406924747 0.6603421687657132
0.4594292279920037 0.6603421687657132
0.4594292279920037 0.6603421687657132
0.4594292279920037 0.6603421687657132
0.4594292279920037 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4605103695360197 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.4653388450163403 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46409151236143126 0.6603421687657132
0.46945059723781696 0.6603421687657132
0.46945059723781696 0.6603421687657132
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.663738747078056
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.46945059723781696 0.6684464046189632
0.4747560912654388 0.6684464046189632
0.4747560912654388 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4739132479928926 0.6684464046189632
0.4749654214969068 0.6684464046189632
0.4802157672819377 0.6684464046189632
0.4802157672819377 0.6684464046189632
0.4802157672819377 0.6684464046189632
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.4802157672819377 0.6737512621450598
0.48125533574737384 0.6737512621450598
0.48125533574737384 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4836840372290056 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4878895024630021 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.4889137234580761 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6737512621450598
0.48793589601115994 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.49305653705104835 0.6789712419507388
0.4940704239769462 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.49409611856273433 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.6789712419507388
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.499155157377107 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4971585367475985 0.684107702079527
0.4993492066857264 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.501418053788113 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.684107702079527
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.4994143872451757 0.6891619788462545
0.5024179009217046 0.6891619788462545
0.5024179009217046 0.6891619788462545
0.5024179009217046 0.6891619788462545
